1,3,3,3
5.218000000000077,0.7540032924223471,0.0420729619395427,5.218000000000954,0.0,0.0,0.001,0.0472071074492331,0.008736752426524419,1.0
5.219000000000078,0.7540504992710421,0.04208169880999368,5.219000000000954,0.0,0.0,0.001,0.047206589944630964,0.008736988473593266,1.0
5.220000000000078,0.754097705602244,0.042090435916486216,5.2200000000009545,0.0,0.0,0.001,0.04720607246292468,0.0087372245096616,1.0
5.221000000000078,0.7541449114159756,0.042099173259009325,5.221000000000955,0.0,0.0,0.001,0.047205555004111936,0.008737460534730518,1.0
5.222000000000079,0.7541921167122599,0.042107910837552005,5.222000000000955,0.0,0.0,0.001,0.04720503756819036,0.008737696548801114,1.0
5.223000000000079,0.7542393214911196,0.04211664865210326,5.2230000000009555,0.0,0.0,0.001,0.04720452015515761,0.008737932551874493,1.0
5.224000000000079,0.7542865257525778,0.0421253867026521,5.224000000000956,0.0,0.0,0.001,0.04720400276501131,0.008738168543951751,1.0
5.22500000000008,0.7543337294966573,0.042134124989187505,5.225000000000956,0.0,0.0,0.001,0.04720348539774913,0.00873840452503399,1.0
5.22600000000008,0.7543809327233809,0.0421428635116985,5.2260000000009565,0.0,0.0,0.001,0.04720296805336871,0.008738640495122305,1.0
5.22700000000008,0.7544281354327717,0.04215160227017409,5.227000000000957,0.0,0.0,0.001,0.04720245073186771,0.008738876454217795,1.0
5.228000000000081,0.7544753376248523,0.042160341264603274,5.228000000000957,0.0,0.0,0.001,0.047201933433243776,0.008739112402321562,1.0
5.229000000000081,0.7545225392996459,0.042169080494975066,5.2290000000009575,0.0,0.0,0.001,0.047201416157494555,0.008739348339434698,1.0
5.230000000000081,0.7545697404571751,0.04217781996127847,5.230000000000958,0.0,0.0,0.001,0.0472008989046177,0.008739584265558304,1.0
5.231000000000082,0.7546169410974628,0.042186559663502515,5.231000000000958,0.0,0.0,0.001,0.047200381674610846,0.00873982018069348,1.0
5.232000000000082,0.7546641412205319,0.0421952996016362,5.2320000000009586,0.0,0.0,0.001,0.04719986446747167,0.008740056084841321,1.0
5.233000000000082,0.7547113408264055,0.04220403977566853,5.233000000000959,0.0,0.0,0.001,0.0471993472831978,0.008740291978002924,1.0
5.234000000000083,0.754758539915106,0.042212780185588536,5.234000000000959,0.0,0.0,0.001,0.047198830121786925,0.008740527860179384,1.0
5.235000000000083,0.7548057384866566,0.04222152083138523,5.2350000000009596,0.0,0.0,0.001,0.04719831298323666,0.008740763731371804,1.0
5.236000000000083,0.7548529365410801,0.042230261713047626,5.23600000000096,0.0,0.0,0.001,0.04719779586754467,0.008740999591581273,1.0
5.237000000000084,0.7549001340783993,0.04223900283056473,5.23700000000096,0.0,0.0,0.001,0.047197278774708605,0.008741235440808895,1.0
5.238000000000084,0.7549473310986371,0.04224774418392558,5.2380000000009606,0.0,0.0,0.001,0.04719676170472613,0.00874147127905576,1.0
5.239000000000084,0.7549945276018164,0.04225648577311918,5.239000000000961,0.0,0.0,0.001,0.047196244657594894,0.00874170710632297,1.0
5.240000000000085,0.75504172358796,0.042265227598134565,5.240000000000961,0.0,0.0,0.001,0.04719572763331255,0.008741942922611618,1.0
5.241000000000085,0.7550889190570906,0.04227396965896074,5.241000000000962,0.0,0.0,0.001,0.047195210631876754,0.0087421787279228,1.0
5.242000000000085,0.7551361140092313,0.04228271195558674,5.242000000000962,0.0,0.0,0.001,0.047194693653285165,0.008742414522257613,1.0
5.243000000000086,0.7551833084444047,0.04229145448800159,5.243000000000962,0.0,0.0,0.001,0.04719417669753542,0.00874265030561715,1.0
5.244000000000086,0.7552305023626339,0.042300197256194313,5.244000000000963,0.0,0.0,0.001,0.04719365976462521,0.008742886078002507,1.0
5.245000000000086,0.7552776957639415,0.042308940260153936,5.245000000000963,0.0,0.0,0.001,0.047193142854552166,0.00874312183941478,1.0
5.246000000000087,0.7553248886483506,0.04231768349986949,5.246000000000963,0.0,0.0,0.001,0.04719262596731395,0.008743357589855066,1.0
5.247000000000087,0.7553720810158837,0.04232642697532999,5.247000000000964,0.0,0.0,0.001,0.047192109102908227,0.008743593329324456,1.0
5.248000000000087,0.755419272866564,0.042335170686524475,5.248000000000964,0.0,0.0,0.001,0.04719159226133264,0.008743829057824046,1.0
5.249000000000088,0.7554664642004141,0.04234391463344198,5.249000000000964,0.0,0.0,0.001,0.04719107544258485,0.008744064775354929,1.0
5.250000000000088,0.7555136550174568,0.04235265881607154,5.250000000000965,0.0,0.0,0.001,0.04719055864666253,0.008744300481918203,1.0
5.251000000000088,0.7555608453177151,0.04236140323440216,5.251000000000965,0.0,0.0,0.001,0.04719004187356333,0.008744536177514958,1.0
5.252000000000089,0.7556080351012116,0.04237014788842291,5.252000000000965,0.0,0.0,0.001,0.047189525123284906,0.008744771862146292,1.0
5.253000000000089,0.7556552243679692,0.0423788927781228,5.253000000000966,0.0,0.0,0.001,0.047189008395824926,0.008745007535813296,1.0
5.254000000000089,0.7557024131180107,0.04238763790349088,5.254000000000966,0.0,0.0,0.001,0.04718849169118104,0.008745243198517062,1.0
5.25500000000009,0.7557496013513592,0.042396383264516176,5.255000000000966,0.0,0.0,0.001,0.04718797500935092,0.008745478850258684,1.0
5.25600000000009,0.7557967890680372,0.04240512886118774,5.256000000000967,0.0,0.0,0.001,0.04718745835033222,0.00874571449103926,1.0
5.25700000000009,0.7558439762680674,0.0424138746934946,5.257000000000967,0.0,0.0,0.001,0.047186941714122604,0.008745950120859878,1.0
5.258000000000091,0.755891162951473,0.042422620761425806,5.258000000000967,0.0,0.0,0.001,0.047186425100719735,0.00874618573972163,1.0
5.259000000000091,0.7559383491182764,0.042431367064970395,5.259000000000968,0.0,0.0,0.001,0.04718590851012126,0.008746421347625611,1.0
5.260000000000091,0.7559855347685007,0.04244011360411741,5.260000000000968,0.0,0.0,0.001,0.04718539194232488,0.008746656944572915,1.0
5.261000000000092,0.7560327199021686,0.042448860378855896,5.261000000000968,0.0,0.0,0.001,0.047184875397328206,0.008746892530564633,1.0
5.262000000000092,0.756079904519303,0.042457607389174895,5.262000000000969,0.0,0.0,0.001,0.04718435887512893,0.008747128105601855,1.0
5.263000000000092,0.7561270886199266,0.042466354635063444,5.263000000000969,0.0,0.0,0.001,0.047183842375724726,0.008747363669685674,1.0
5.264000000000093,0.7561742722040622,0.042475102116510614,5.264000000000969,0.0,0.0,0.001,0.04718332589911325,0.008747599222817183,1.0
5.265000000000093,0.7562214552717325,0.042483849833505435,5.26500000000097,0.0,0.0,0.001,0.04718280944529214,0.008747834764997471,1.0
5.266000000000093,0.7562686378229604,0.04249259778603696,5.26600000000097,0.0,0.0,0.001,0.0471822930142591,0.008748070296227633,1.0
5.267000000000094,0.7563158198577686,0.042501345974094246,5.26700000000097,0.0,0.0,0.001,0.04718177660601178,0.008748305816508756,1.0
5.268000000000094,0.7563630013761801,0.042510094397666336,5.268000000000971,0.0,0.0,0.001,0.04718126022054784,0.008748541325841935,1.0
5.269000000000094,0.7564101823782174,0.04251884305674228,5.269000000000971,0.0,0.0,0.001,0.04718074385786495,0.008748776824228257,1.0
5.270000000000095,0.7564573628639034,0.042527591951311144,5.270000000000971,0.0,0.0,0.001,0.04718022751796078,0.008749012311668813,1.0
5.271000000000095,0.756504542833261,0.04253634108136197,5.271000000000972,0.0,0.0,0.001,0.04717971120083298,0.008749247788164698,1.0
5.272000000000095,0.7565517222863127,0.04254509044688383,5.272000000000972,0.0,0.0,0.001,0.04717919490647925,0.008749483253716998,1.0
5.273000000000096,0.7565989012230814,0.04255384004786576,5.273000000000972,0.0,0.0,0.001,0.04717867863489724,0.008749718708326802,1.0
5.274000000000096,0.75664607964359,0.042562589884296835,5.274000000000973,0.0,0.0,0.001,0.04717816238608461,0.008749954151995205,1.0
5.275000000000096,0.7566932575478611,0.042571339956166104,5.275000000000973,0.0,0.0,0.001,0.04717764616003903,0.008750189584723293,1.0
5.276000000000097,0.7567404349359177,0.042580090263462635,5.276000000000973,0.0,0.0,0.001,0.047177129956758185,0.008750425006512158,1.0
5.277000000000097,0.7567876118077823,0.04258884080617548,5.277000000000974,0.0,0.0,0.001,0.047176613776239724,0.008750660417362886,1.0
5.278000000000097,0.7568347881634778,0.042597591584293715,5.278000000000974,0.0,0.0,0.001,0.04717609761848134,0.008750895817276567,1.0
5.279000000000098,0.7568819640030269,0.042606342597806386,5.279000000000974,0.0,0.0,0.001,0.04717558148348068,0.008751131206254292,1.0
5.280000000000098,0.7569291393264522,0.042615093846702576,5.280000000000975,0.0,0.0,0.001,0.047175065371235426,0.008751366584297149,1.0
5.281000000000098,0.7569763141337769,0.042623845330971334,5.281000000000975,0.0,0.0,0.001,0.04717454928174324,0.008751601951406228,1.0
5.282000000000099,0.7570234884250233,0.04263259705060174,5.282000000000975,0.0,0.0,0.001,0.04717403321500182,0.008751837307582612,1.0
5.283000000000099,0.7570706622002144,0.042641349005582856,5.283000000000976,0.0,0.0,0.001,0.04717351717100881,0.008752072652827396,1.0
5.284000000000099,0.7571178354593728,0.042650101195903754,5.284000000000976,0.0,0.0,0.001,0.047173001149761896,0.008752307987141664,1.0
5.2850000000001,0.7571650082025215,0.04265885362155351,5.285000000000976,0.0,0.0,0.001,0.04717248515125873,0.008752543310526507,1.0
5.2860000000001,0.7572121804296831,0.04266760628252118,5.286000000000977,0.0,0.0,0.001,0.04717196917549701,0.008752778622983012,1.0
5.2870000000001,0.7572593521408801,0.042676359178795836,5.287000000000977,0.0,0.0,0.001,0.04717145322247439,0.008753013924512264,1.0
5.288000000000101,0.7573065233361356,0.04268511231036656,5.288000000000977,0.0,0.0,0.001,0.047170937292188554,0.008753249215115352,1.0
5.289000000000101,0.757353694015472,0.04269386567722243,5.289000000000978,0.0,0.0,0.001,0.04717042138463719,0.008753484494793363,1.0
5.290000000000101,0.7574008641789124,0.04270261927935251,5.290000000000978,0.0,0.0,0.001,0.04716990549981794,0.008753719763547385,1.0
5.291000000000102,0.7574480338264792,0.04271137311674589,5.291000000000978,0.0,0.0,0.001,0.0471693896377285,0.008753955021378504,1.0
5.292000000000102,0.7574952029581953,0.04272012718939163,5.292000000000979,0.0,0.0,0.001,0.04716887379836655,0.008754190268287805,1.0
5.293000000000102,0.7575423715740834,0.04272888149727882,5.293000000000979,0.0,0.0,0.001,0.04716835798172975,0.008754425504276377,1.0
5.294000000000103,0.7575895396741662,0.042737636040396536,5.294000000000979,0.0,0.0,0.001,0.047167842187815785,0.008754660729345307,1.0
5.295000000000103,0.7576367072584665,0.04274639081873387,5.29500000000098,0.0,0.0,0.001,0.04716732641662233,0.008754895943495681,1.0
5.296000000000103,0.757683874327007,0.04275514583227989,5.29600000000098,0.0,0.0,0.001,0.047166810668147055,0.008755131146728583,1.0
5.297000000000104,0.7577310408798104,0.042763901081023695,5.29700000000098,0.0,0.0,0.001,0.04716629494238765,0.0087553663390451,1.0
5.298000000000104,0.7577782069168992,0.04277265656495435,5.298000000000981,0.0,0.0,0.001,0.04716577923934178,0.008755601520446315,1.0
5.299000000000104,0.7578253724382965,0.04278141228406095,5.299000000000981,0.0,0.0,0.001,0.04716526355900714,0.008755836690933317,1.0
5.300000000000105,0.7578725374440247,0.042790168238332586,5.300000000000981,0.0,0.0,0.001,0.047164747901381386,0.008756071850507188,1.0
5.301000000000105,0.7579197019341067,0.04279892442775833,5.301000000000982,0.0,0.0,0.001,0.04716423226646221,0.008756306999169019,1.0
5.302000000000105,0.7579668659085652,0.04280768085232729,5.302000000000982,0.0,0.0,0.001,0.04716371665424729,0.008756542136919888,1.0
5.303000000000106,0.7580140293674228,0.04281643751202854,5.303000000000982,0.0,0.0,0.001,0.04716320106473431,0.008756777263760883,1.0
5.304000000000106,0.7580611923107022,0.04282519440685118,5.304000000000983,0.0,0.0,0.001,0.047162685497920936,0.008757012379693091,1.0
5.305000000000106,0.7581083547384261,0.04283395153678429,5.305000000000983,0.0,0.0,0.001,0.04716216995380486,0.008757247484717588,1.0
5.306000000000107,0.7581555166506173,0.042842708901816975,5.306000000000983,0.0,0.0,0.001,0.04716165443238376,0.00875748257883547,1.0
5.307000000000107,0.7582026780472985,0.04285146650193832,5.307000000000984,0.0,0.0,0.001,0.04716113893365532,0.00875771766204781,1.0
5.308000000000107,0.7582498389284922,0.04286022433713744,5.308000000000984,0.0,0.0,0.001,0.04716062345761721,0.0087579527343557,1.0
5.309000000000108,0.7582969992942212,0.0428689824074034,5.309000000000984,0.0,0.0,0.001,0.04716010800426712,0.008758187795760219,1.0
5.310000000000108,0.7583441591445083,0.04287774071272532,5.310000000000985,0.0,0.0,0.001,0.04715959257360274,0.008758422846262453,1.0
5.311000000000108,0.758391318479376,0.04288649925309229,5.311000000000985,0.0,0.0,0.001,0.047159077165621746,0.008758657885863481,1.0
5.312000000000109,0.7584384772988471,0.042895258028493415,5.312000000000985,0.0,0.0,0.001,0.047158561780321816,0.008758892914564392,1.0
5.313000000000109,0.7584856356029442,0.04290401703891778,5.313000000000986,0.0,0.0,0.001,0.04715804641770063,0.008759127932366264,1.0
5.314000000000109,0.7585327933916901,0.04291277628435451,5.314000000000986,0.0,0.0,0.001,0.04715753107775589,0.008759362939270184,1.0
5.31500000000011,0.7585799506651073,0.04292153576479269,5.315000000000986,0.0,0.0,0.001,0.04715701576048526,0.008759597935277232,1.0
5.31600000000011,0.7586271074232186,0.04293029548022143,5.316000000000987,0.0,0.0,0.001,0.047156500465886445,0.008759832920388491,1.0
5.31700000000011,0.7586742636660466,0.042939055430629834,5.317000000000987,0.0,0.0,0.001,0.04715598519395712,0.008760067894605041,1.0
5.318000000000111,0.7587214193936141,0.04294781561600701,5.318000000000987,0.0,0.0,0.001,0.04715546994469496,0.008760302857927968,1.0
5.319000000000111,0.7587685746059436,0.04295657603634206,5.319000000000988,0.0,0.0,0.001,0.04715495471809767,0.008760537810358352,1.0
5.320000000000111,0.7588157293030579,0.04296533669162409,5.320000000000988,0.0,0.0,0.001,0.04715443951416291,0.008760772751897275,1.0
5.321000000000112,0.7588628834849795,0.04297409758184222,5.321000000000988,0.0,0.0,0.001,0.0471539243328884,0.008761007682545818,1.0
5.322000000000112,0.7589100371517312,0.04298285870698555,5.322000000000989,0.0,0.0,0.001,0.047153409174271806,0.008761242602305062,1.0
5.323000000000112,0.7589571903033355,0.042991620067043206,5.323000000000989,0.0,0.0,0.001,0.04715289403831082,0.00876147751117609,1.0
5.324000000000113,0.7590043429398152,0.043000381662004275,5.324000000000989,0.0,0.0,0.001,0.04715237892500313,0.00876171240915998,1.0
5.325000000000113,0.759051495061193,0.04300914349185789,5.32500000000099,0.0,0.0,0.001,0.047151863834346434,0.008761947296257814,1.0
5.326000000000113,0.7590986466674914,0.043017905556593156,5.32600000000099,0.0,0.0,0.001,0.04715134876633839,0.008762182172470677,1.0
5.327000000000114,0.7591457977587331,0.04302666785619919,5.32700000000099,0.0,0.0,0.001,0.04715083372097672,0.008762417037799643,1.0
5.328000000000114,0.7591929483349409,0.043035430390665125,5.328000000000991,0.0,0.0,0.001,0.04715031869825909,0.008762651892245796,1.0
5.329000000000114,0.7592400983961372,0.043044193159980065,5.329000000000991,0.0,0.0,0.001,0.04714980369818321,0.008762886735810214,1.0
5.330000000000115,0.7592872479423447,0.04305295616413312,5.330000000000991,0.0,0.0,0.001,0.04714928872074675,0.008763121568493978,1.0
5.331000000000115,0.7593343969735862,0.04306171940311343,5.331000000000992,0.0,0.0,0.001,0.047148773765947415,0.008763356390298169,1.0
5.332000000000115,0.7593815454898841,0.0430704828769101,5.332000000000992,0.0,0.0,0.001,0.0471482588337829,0.008763591201223867,1.0
5.333000000000116,0.7594286934912613,0.04307924658551226,5.333000000000992,0.0,0.0,0.001,0.04714774392425088,0.008763826001272146,1.0
5.334000000000116,0.7594758409777401,0.043088010528909024,5.334000000000993,0.0,0.0,0.001,0.04714722903734905,0.008764060790444091,1.0
5.335000000000116,0.7595229879493435,0.04309677470708953,5.335000000000993,0.0,0.0,0.001,0.04714671417307512,0.008764295568740779,1.0
5.336000000000117,0.7595701344060939,0.04310553912004289,5.336000000000993,0.0,0.0,0.001,0.047146199331426754,0.00876453033616329,1.0
5.337000000000117,0.7596172803480139,0.04311430376775823,5.337000000000994,0.0,0.0,0.001,0.04714568451240167,0.0087647650927127,1.0
5.338000000000117,0.7596644257751262,0.04312306865022469,5.338000000000994,0.0,0.0,0.001,0.04714516971599755,0.008764999838390089,1.0
5.339000000000118,0.7597115706874534,0.043131833767431384,5.339000000000994,0.0,0.0,0.001,0.04714465494221208,0.008765234573196537,1.0
5.340000000000118,0.7597587150850181,0.043140599119367455,5.340000000000995,0.0,0.0,0.001,0.04714414019104297,0.00876546929713312,1.0
5.341000000000118,0.759805858967843,0.04314936470602203,5.341000000000995,0.0,0.0,0.001,0.0471436254624879,0.008765704010200916,1.0
5.342000000000119,0.7598530023359508,0.043158130527384236,5.342000000000995,0.0,0.0,0.001,0.04714311075654457,0.008765938712401005,1.0
5.343000000000119,0.7599001451893638,0.04316689658344321,5.343000000000996,0.0,0.0,0.001,0.04714259607321068,0.008766173403734463,1.0
5.344000000000119,0.7599472875281048,0.04317566287418808,5.344000000000996,0.0,0.0,0.001,0.04714208141248393,0.008766408084202365,1.0
5.34500000000012,0.7599944293521964,0.04318442939960799,5.345000000000996,0.0,0.0,0.001,0.047141566774362,0.008766642753805794,1.0
5.34600000000012,0.7600415706616611,0.04319319615969207,5.346000000000997,0.0,0.0,0.001,0.0471410521588426,0.008766877412545821,1.0
5.34700000000012,0.7600887114565216,0.04320196315442946,5.347000000000997,0.0,0.0,0.001,0.04714053756592342,0.008767112060423528,1.0
5.348000000000121,0.7601358517368004,0.04321073038380929,5.348000000000997,0.0,0.0,0.001,0.04714002299560215,0.008767346697439988,1.0
5.349000000000121,0.7601829915025202,0.04321949784782071,5.349000000000998,0.0,0.0,0.001,0.04713950844787651,0.00876758132359628,1.0
5.350000000000121,0.7602301307537036,0.043228265546452864,5.350000000000998,0.0,0.0,0.001,0.047138993922744184,0.008767815938893477,1.0
5.351000000000122,0.7602772694903732,0.04323703347969488,5.351000000000998,0.0,0.0,0.001,0.047138479420202856,0.008768050543332661,1.0
5.352000000000122,0.7603244077125516,0.04324580164753591,5.352000000000999,0.0,0.0,0.001,0.04713796494025024,0.008768285136914905,1.0
5.353000000000122,0.7603715454202613,0.043254570049965094,5.353000000000999,0.0,0.0,0.001,0.04713745048288405,0.008768519719641283,1.0
5.354000000000123,0.7604186826135249,0.043263338686971575,5.354000000000999,0.0,0.0,0.001,0.04713693604810195,0.008768754291512873,1.0
5.355000000000123,0.760465819292365,0.043272107558544506,5.355000000001,0.0,0.0,0.001,0.04713642163590167,0.00876898885253075,1.0
5.356000000000123,0.7605129554568042,0.04328087666467302,5.356000000001,0.0,0.0,0.001,0.047135907246280896,0.008769223402695987,1.0
5.357000000000124,0.760560091106865,0.04328964600534628,5.357000000001,0.0,0.0,0.001,0.047135392879237334,0.008769457942009664,1.0
5.358000000000124,0.7606072262425702,0.043298415580553425,5.358000000001001,0.0,0.0,0.001,0.04713487853476867,0.008769692470472852,1.0
5.359000000000124,0.7606543608639422,0.0433071853902836,5.359000000001001,0.0,0.0,0.001,0.04713436421287263,0.008769926988086629,1.0
5.360000000000125,0.7607014949710035,0.043315955434525974,5.360000000001001,0.0,0.0,0.001,0.0471338499135469,0.008770161494852068,1.0
5.361000000000125,0.7607486285637768,0.043324725713269695,5.361000000001002,0.0,0.0,0.001,0.04713333563678918,0.008770395990770242,1.0
5.362000000000125,0.7607957616422847,0.043333496226503905,5.362000000001002,0.0,0.0,0.001,0.047132821382597195,0.008770630475842226,1.0
5.363000000000126,0.7608428942065495,0.043342266974217766,5.363000000001002,0.0,0.0,0.001,0.047132307150968625,0.008770864950069096,1.0
5.364000000000126,0.7608900262565941,0.043351037956400426,5.364000000001003,0.0,0.0,0.001,0.04713179294190116,0.008771099413451925,1.0
5.365000000000126,0.7609371577924408,0.043359809173041046,5.365000000001003,0.0,0.0,0.001,0.04713127875539255,0.008771333865991784,1.0
5.366000000000127,0.7609842888141122,0.04336858062412879,5.366000000001003,0.0,0.0,0.001,0.047130764591440465,0.008771568307689749,1.0
5.367000000000127,0.7610314193216311,0.04337735230965281,5.367000000001004,0.0,0.0,0.001,0.047130250450042606,0.008771802738546894,1.0
5.368000000000127,0.7610785493150198,0.04338612422960227,5.368000000001004,0.0,0.0,0.001,0.047129736331196694,0.008772037158564294,1.0
5.369000000000128,0.7611256787943009,0.043394896383966326,5.369000000001004,0.0,0.0,0.001,0.04712922223490044,0.008772271567743017,1.0
5.370000000000128,0.761172807759497,0.04340366877273415,5.370000000001005,0.0,0.0,0.001,0.04712870816115152,0.00877250596608414,1.0
5.371000000000128,0.7612199362106308,0.04341244139589488,5.371000000001005,0.0,0.0,0.001,0.04712819410994767,0.008772740353588736,1.0
5.372000000000129,0.7612670641477245,0.04342121425343771,5.372000000001005,0.0,0.0,0.001,0.04712768008128657,0.008772974730257871,1.0
5.373000000000129,0.7613141915708008,0.043429987345351785,5.373000000001006,0.0,0.0,0.001,0.04712716607516595,0.008773209096092626,1.0
5.374000000000129,0.7613613184798823,0.04343876067162628,5.374000000001006,0.0,0.0,0.001,0.04712665209158352,0.008773443451094067,1.0
5.37500000000013,0.7614084448749915,0.04344753423225037,5.375000000001006,0.0,0.0,0.001,0.04712613813053696,0.00877367779526327,1.0
5.37600000000013,0.7614555707561509,0.0434563080272132,5.376000000001007,0.0,0.0,0.001,0.047125624192024006,0.008773912128601305,1.0
5.37700000000013,0.7615026961233832,0.043465082056503956,5.377000000001007,0.0,0.0,0.001,0.04712511027604234,0.008774146451109244,1.0
5.378000000000131,0.7615498209767106,0.04347385632011181,5.378000000001007,0.0,0.0,0.001,0.0471245963825897,0.008774380762788159,1.0
5.379000000000131,0.7615969453161558,0.043482630818025926,5.379000000001008,0.0,0.0,0.001,0.047124082511663765,0.00877461506363912,1.0
5.380000000000131,0.7616440691417414,0.04349140555023548,5.380000000001008,0.0,0.0,0.001,0.047123568663262276,0.008774849353663197,1.0
5.381000000000132,0.7616911924534898,0.043500180516729645,5.381000000001008,0.0,0.0,0.001,0.04712305483738291,0.008775083632861462,1.0
5.382000000000132,0.7617383152514237,0.0435089557174976,5.382000000001009,0.0,0.0,0.001,0.047122541034023406,0.008775317901234989,1.0
5.383000000000132,0.7617854375355654,0.04351773115252851,5.383000000001009,0.0,0.0,0.001,0.04712202725318145,0.008775552158784845,1.0
5.384000000000133,0.7618325593059374,0.043526506821811556,5.384000000001009,0.0,0.0,0.001,0.04712151349485478,0.008775786405512102,1.0
5.385000000000133,0.7618796805625625,0.043535282725335925,5.38500000000101,0.0,0.0,0.001,0.04712099975904108,0.008776020641417831,1.0
5.386000000000133,0.761926801305463,0.04354405886309078,5.38600000000101,0.0,0.0,0.001,0.04712048604573808,0.008776254866503097,1.0
5.387000000000134,0.7619739215346614,0.04355283523506532,5.38700000000101,0.0,0.0,0.001,0.04711997235494349,0.008776489080768977,1.0
5.388000000000134,0.7620210412501802,0.04356161184124872,5.388000000001011,0.0,0.0,0.001,0.04711945868665502,0.008776723284216536,1.0
5.389000000000134,0.7620681604520421,0.04357038868163015,5.389000000001011,0.0,0.0,0.001,0.04711894504087037,0.008776957476846845,1.0
5.390000000000135,0.7621152791402694,0.0435791657561988,5.390000000001011,0.0,0.0,0.001,0.04711843141758727,0.008777191658660973,1.0
5.391000000000135,0.7621623973148849,0.04358794306494386,5.391000000001012,0.0,0.0,0.001,0.04711791781680343,0.008777425829659992,1.0
5.392000000000135,0.7622095149759106,0.043596720607854515,5.392000000001012,0.0,0.0,0.001,0.04711740423851656,0.008777659989844967,1.0
5.393000000000136,0.7622566321233692,0.04360549838491995,5.393000000001012,0.0,0.0,0.001,0.04711689068272439,0.008777894139216967,1.0
5.394000000000136,0.7623037487572835,0.043614276396129345,5.394000000001013,0.0,0.0,0.001,0.047116377149424606,0.008778128277777065,1.0
5.395000000000136,0.7623508648776756,0.04362305464147189,5.395000000001013,0.0,0.0,0.001,0.047115863638614947,0.008778362405526326,1.0
5.396000000000137,0.7623979804845681,0.04363183312093678,5.396000000001013,0.0,0.0,0.001,0.04711535015029312,0.008778596522465817,1.0
5.397000000000137,0.7624450955779835,0.04364061183451321,5.397000000001014,0.0,0.0,0.001,0.047114836684456846,0.00877883062859661,1.0
5.398000000000137,0.7624922101579444,0.04364939078219037,5.398000000001014,0.0,0.0,0.001,0.04711432324110384,0.008779064723919771,1.0
5.399000000000138,0.7625393242244732,0.04365816996395745,5.399000000001014,0.0,0.0,0.001,0.0471138098202318,0.00877929880843637,1.0
5.400000000000138,0.7625864377775924,0.04366694937980364,5.400000000001015,0.0,0.0,0.001,0.04711329642183847,0.00877953288214747,1.0
5.401000000000138,0.7626335508173244,0.04367572902971814,5.401000000001015,0.0,0.0,0.001,0.04711278304592156,0.008779766945054139,1.0
5.402000000000139,0.7626806633436918,0.04368450891369015,5.402000000001015,0.0,0.0,0.001,0.047112269692478774,0.008780000997157452,1.0
5.403000000000139,0.762727775356717,0.043693289031708854,5.403000000001016,0.0,0.0,0.001,0.04711175636150785,0.008780235038458466,1.0
5.404000000000139,0.7627748868564224,0.043702069383763455,5.404000000001016,0.0,0.0,0.001,0.047111243053006485,0.008780469068958255,1.0
5.40500000000014,0.7628219978428304,0.04371084996984316,5.405000000001016,0.0,0.0,0.001,0.04711072976697243,0.00878070308865788,1.0
5.40600000000014,0.7628691083159638,0.043719630789937174,5.406000000001017,0.0,0.0,0.001,0.04711021650340337,0.008780937097558414,1.0
5.40700000000014,0.7629162182758448,0.043728411844034684,5.407000000001017,0.0,0.0,0.001,0.047109703262297055,0.008781171095660917,1.0
5.408000000000141,0.7629633277224959,0.0437371931321249,5.408000000001017,0.0,0.0,0.001,0.047109190043651175,0.008781405082966463,1.0
5.409000000000141,0.7630104366559396,0.04374597465419702,5.409000000001018,0.0,0.0,0.001,0.04710867684746347,0.00878163905947611,1.0
5.410000000000141,0.7630575450761983,0.04375475641024026,5.410000000001018,0.0,0.0,0.001,0.04710816367373166,0.008781873025190927,1.0
5.411000000000142,0.7631046529832946,0.04376353840024381,5.411000000001018,0.0,0.0,0.001,0.047107650522453456,0.008782106980111982,1.0
5.412000000000142,0.7631517603772507,0.043772320624196885,5.412000000001019,0.0,0.0,0.001,0.0471071373936266,0.008782340924240338,1.0
5.413000000000142,0.7631988672580894,0.04378110308208869,5.413000000001019,0.0,0.0,0.001,0.04710662428724879,0.008782574857577063,1.0
5.414000000000143,0.7632459736258328,0.04378988577390844,5.414000000001019,0.0,0.0,0.001,0.04710611120331776,0.008782808780123219,1.0
5.415000000000143,0.7632930794805034,0.04379866869964534,5.41500000000102,0.0,0.0,0.001,0.04710559814183123,0.008783042691879869,1.0
5.416000000000143,0.7633401848221238,0.04380745185928861,5.41600000000102,0.0,0.0,0.001,0.04710508510278693,0.008783276592848084,1.0
5.417000000000144,0.7633872896507164,0.04381623525282744,5.41700000000102,0.0,0.0,0.001,0.04710457208618257,0.008783510483028925,1.0
5.418000000000144,0.7634343939663037,0.04382501888025107,5.418000000001021,0.0,0.0,0.001,0.0471040590920159,0.008783744362423459,1.0
5.419000000000144,0.7634814977689081,0.04383380274154869,5.419000000001021,0.0,0.0,0.001,0.04710354612028462,0.008783978231032748,1.0
5.420000000000145,0.7635286010585518,0.04384258683670954,5.420000000001021,0.0,0.0,0.001,0.04710303317098646,0.008784212088857856,1.0
5.421000000000145,0.7635757038352575,0.04385137116572281,5.421000000001022,0.0,0.0,0.001,0.04710252024411915,0.008784445935899849,1.0
5.422000000000145,0.7636228060990475,0.04386015572857774,5.422000000001022,0.0,0.0,0.001,0.0471020073396804,0.00878467977215979,1.0
